,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
2567,"NN_tune_trainable_40c41_00862_862_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-13_06-37-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2568,"NN_tune_trainable_40c41_02077_2077_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-16_23-11-30",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2569,"NN_tune_trainable_40c41_01293_1293_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-14_14-26-09",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2570,"NN_tune_trainable_40c41_02524_2524_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,se_2021-08-18_11-28-01",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2571,"NN_tune_trainable_40c41_02193_2193_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-17_08-20-43",0.826,0.4824830977258758,0.8352028272894899,0.49362323294406885
2572,"NN_tune_trainable_40c41_02858_2858_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.00_2021-08-19_10-13-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2573,"NN_tune_trainable_40c41_03680_3680_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-22_04-41-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2574,"NN_tune_trainable_40c41_00937_937_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed_2021-08-13_10-52-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2575,"NN_tune_trainable_40c41_01591_1591_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-15_04-29-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2576,"NN_tune_trainable_40c41_01701_1701_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-15_19-06-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2577,"NN_tune_trainable_40c41_01304_1304_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-14_15-03-05",0.54,0.283458819913952,0.5673786109403811,0.3513368162261832
2578,"NN_tune_trainable_40c41_01877_1877_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-16_04-56-29",0.532,0.3467655193607867,0.535840503995083,0.35129840196681006
2579,"NN_tune_trainable_40c41_03706_3706_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-22_06-08-07",0.737,0.4446834665027658,0.7425092194222496,0.45079133374308544
2580,"NN_tune_trainable_40c41_01605_1605_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.01,optim::wd=0._2021-08-15_07-17-18",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2581,"NN_tune_trainable_40c41_00401_401_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,seed=_2021-08-11_20-46-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2582,"NN_tune_trainable_40c41_03840_3840_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,see_2021-08-22_22-49-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2583,"NN_tune_trainable_40c41_02516_2516_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-18_10-38-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2584,"NN_tune_trainable_40c41_03944_3944_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-23_04-34-32",0.648,0.3994698832206515,0.6736708666256914,0.3796481253841426
2585,"NN_tune_trainable_40c41_01397_1397_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=9_2021-08-14_19-32-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2586,"NN_tune_trainable_40c41_00892_892_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0,seed=6_2021-08-13_08-15-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2587,"NN_tune_trainable_40c41_02629_2629_model::dropout=0.3,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=32_2021-08-18_19-56-11",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2588,"NN_tune_trainable_40c41_03490_3490_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-21_18-07-29",0.574,0.3774969268592501,0.5099877074370006,0.3053165334972342
2589,"NN_tune_trainable_40c41_00806_806_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-13_02-08-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2590,"NN_tune_trainable_40c41_02848_2848_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,se_2021-08-19_09-37-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2591,"NN_tune_trainable_40c41_03593_3593_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0,seed=8_2021-08-22_00-00-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2592,"NN_tune_trainable_40c41_00575_575_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-12_05-33-37",0.61,0.3673555623847572,0.6003764597418562,0.3666641057160418
2593,"NN_tune_trainable_40c41_00479_479_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0,s_2021-08-12_00-56-36",0.236,0.2048632452366318,0.27704363859864783,0.19668100799016594
2594,"NN_tune_trainable_40c41_01496_1496_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-15_00-17-46",0.492,0.3527581438229871,0.5581976029502151,0.3567532267977873
2595,"NN_tune_trainable_40c41_03368_3368_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-21_07-32-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2596,"NN_tune_trainable_40c41_00328_328_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.1,seed=44_2021-08-11_10-40-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2597,"NN_tune_trainable_40c41_03311_3311_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-20_23-05-41",0.611,0.3693146896127842,0.6032959434542102,0.3683543331284573
2598,"NN_tune_trainable_40c41_00697_697_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001_2021-08-12_12-12-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2599,"NN_tune_trainable_40c41_00854_854_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-13_06-04-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2600,"NN_tune_trainable_40c41_02691_2691_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=9_2021-08-19_00-10-52",0.195,0.1958743085433313,0.19595113706207745,0.19591272280270436
2601,"NN_tune_trainable_40c41_01361_1361_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=25_2021-08-14_17-47-19",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2602,"NN_tune_trainable_40c41_02564_2564_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-18_16-06-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2603,"NN_tune_trainable_40c41_01021_1021_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,see_2021-08-13_15-19-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2604,"NN_tune_trainable_40c41_00776_776_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-12_22-03-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2605,"NN_tune_trainable_40c41_02558_2558_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-18_15-42-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2606,"NN_tune_trainable_40c41_02981_2981_model::dropout=0.5,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-20_03-43-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2607,"NN_tune_trainable_40c41_02781_2781_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-19_05-28-03",0.745,0.4597034419176398,0.8069299323909035,0.48063921327596804
2608,"NN_tune_trainable_40c41_00193_193_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0.001,see_2021-08-11_00-07-46",0.744,0.4321220036877689,0.7327904118008605,0.44518285187461587
2609,"NN_tune_trainable_40c41_04136_4136_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-23_14-06-43",0.511,0.3419253226797787,0.5268515673017824,0.3243700061462815
2610,"NN_tune_trainable_40c41_01533_1533_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-15_01-57-01",0.829,0.4947372464658881,0.8463045482483098,0.5034572833435771
2611,"NN_tune_trainable_40c41_02772_2772_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0.001,see_2021-08-19_05-01-59",0.624,0.2443531038721573,0.4313921327596804,0.33120774431468963
2612,"NN_tune_trainable_40c41_01918_1918_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-16_06-58-38",0.647,0.3726567301782422,0.7099339274738783,0.4238245236631838
2613,"NN_tune_trainable_40c41_04018_4018_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-23_08-14-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2614,"NN_tune_trainable_40c41_01858_1858_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-16_03-47-47",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2615,"NN_tune_trainable_40c41_03414_3414_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-21_13-52-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2616,"NN_tune_trainable_40c41_02522_2522_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,s_2021-08-18_10-51-50",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2617,"NN_tune_trainable_40c41_03244_3244_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001,_2021-08-20_19-21-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2618,"NN_tune_trainable_40c41_03615_3615_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-22_01-18-08",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2619,"NN_tune_trainable_40c41_02528_2528_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-18_12-06-21",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2620,"NN_tune_trainable_40c41_00779_779_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0._2021-08-12_22-12-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2621,"NN_tune_trainable_40c41_00298_298_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1_2021-08-11_05-25-13",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2622,"NN_tune_trainable_40c41_01744_1744_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0,seed=637_2021-08-15_21-22-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2623,"NN_tune_trainable_40c41_02983_2983_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-20_03-50-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2624,"NN_tune_trainable_40c41_01562_1562_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.00_2021-08-15_03-19-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2625,"NN_tune_trainable_40c41_03118_3118_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-20_11-44-24",0.771,0.4558620159803319,0.784380762138906,0.46246926859250154
2626,"NN_tune_trainable_40c41_00007_7_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0,se_2021-08-10_14-00-09",0.665,0.4264366933005531,0.7023663183773817,0.4327366318377382
2627,"NN_tune_trainable_40c41_03642_3642_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-22_02-40-02",0.723,0.439420712968654,0.7976336816226183,0.4790258143822987
2628,"NN_tune_trainable_40c41_03993_3993_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-23_07-04-31",0.809,0.4838275968039336,0.8104640442532268,0.4809081130915796
2629,"NN_tune_trainable_40c41_00675_675_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.001,see_2021-08-12_10-59-41",0.229,0.1823140749846342,0.2259142593730793,0.1672940995697603
2630,"NN_tune_trainable_40c41_01982_1982_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-16_10-40-12",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2631,"NN_tune_trainable_40c41_03144_3144_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,se_2021-08-20_13-24-41",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2632,"NN_tune_trainable_40c41_01547_1547_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-15_02-46-24",0.519,0.3607483097725876,0.5694913952059004,0.3499923171481254
2633,"NN_tune_trainable_40c41_03611_3611_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-22_01-06-12",0.505,0.3424247080516288,0.5593884449907806,0.3022433927473878
2634,"NN_tune_trainable_40c41_01166_1166_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=_2021-08-14_00-46-33",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2635,"NN_tune_trainable_40c41_03247_3247_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-20_19-35-51",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2636,"NN_tune_trainable_40c41_03005_3005_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,s_2021-08-20_05-04-51",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2637,"NN_tune_trainable_40c41_01990_1990_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-16_10-59-38",0.641,0.3851413644744929,0.6450906576521205,0.3824139520590043
2638,"NN_tune_trainable_40c41_01946_1946_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001_2021-08-16_08-38-56",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2639,"NN_tune_trainable_40c41_02953_2953_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,s_2021-08-19_23-46-42",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2640,"NN_tune_trainable_40c41_04276_4276_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-24_08-26-50",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2641,"NN_tune_trainable_40c41_00274_274_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::w_2021-08-11_04-06-04",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2642,"NN_tune_trainable_40c41_01550_1550_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-15_02-50-45",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2643,"NN_tune_trainable_40c41_03918_3918_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-23_03-03-28",0.822,0.4887830362630608,0.8307851874615857,0.49419944683466505
2644,"NN_tune_trainable_40c41_02116_2116_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.1,seed_2021-08-17_04-03-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2645,"NN_tune_trainable_40c41_01587_1587_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1,seed=4_2021-08-15_04-24-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2646,"NN_tune_trainable_40c41_03198_3198_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-20_16-34-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2647,"NN_tune_trainable_40c41_01798_1798_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-16_00-28-08",0.742,0.454940073755378,0.7562615242778119,0.4479102642901045
2648,"NN_tune_trainable_40c41_02414_2414_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-17_21-25-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2649,"NN_tune_trainable_40c41_01170_1170_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-14_00-55-51",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2650,"NN_tune_trainable_40c41_03547_3547_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-21_21-23-18",0.778,0.4532882606023355,0.7940611555009219,0.4641979102642901
2651,"NN_tune_trainable_40c41_01852_1852_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,see_2021-08-16_03-35-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2652,"NN_tune_trainable_40c41_00671_671_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0._2021-08-12_10-35-54",0.706,0.4190611555009219,0.7193454210202828,0.42705132145052244
2653,"NN_tune_trainable_40c41_00348_348_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-11_13-37-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
2654,"NN_tune_trainable_40c41_00700_700_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001,_2021-08-12_12-17-47",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
