,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
975,"NN_tune_trainable_88eea_00148_148_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed=_2021-08-10_21-31-50",0.693,0.3902120467117394,0.7150046097111248,0.4135679164105716
976,"NN_tune_trainable_88eea_01437_1437_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-14_21-13-08",0.816,0.4662338660110633,0.8172249539028887,0.4710740626920713
977,"NN_tune_trainable_88eea_04128_4128_model::dropout=0.0,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0.001,s_2021-08-23_13-01-30",0.197,0.1957206515058389,0.1977181929932391,0.19556699446834666
978,"NN_tune_trainable_88eea_00489_489_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,_2021-08-12_01-30-20",0.82,0.4883604794099569,0.8333973570989551,0.48471112476951445
979,"NN_tune_trainable_88eea_02805_2805_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-19_06-14-18",0.849,0.4895897357098955,0.8600952673632453,0.4938537185003073
980,"NN_tune_trainable_88eea_02479_2479_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-18_04-08-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
981,"NN_tune_trainable_88eea_02463_2463_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=6_2021-08-18_01-40-59",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
982,"NN_tune_trainable_88eea_02239_2239_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-17_10-04-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
983,"NN_tune_trainable_88eea_02444_2444_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-17_22-10-05",0.622,0.3814535955746773,0.6231945298094653,0.37895666871542716
984,"NN_tune_trainable_88eea_01273_1273_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,_2021-08-14_13-06-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
985,"NN_tune_trainable_88eea_03542_3542_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=9_2021-08-21_20-28-18",0.091,0.1594960049170252,0.15957283343577136,0.1594960049170252
986,"NN_tune_trainable_88eea_01763_1763_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-15_22-09-46",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
987,"NN_tune_trainable_88eea_00712_712_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.001,see_2021-08-12_13-14-35",0.195,0.1881914566687154,0.1958743085433313,0.18853718500307315
988,"NN_tune_trainable_88eea_00523_523_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-12_03-12-09",0.778,0.4477181929932391,0.792178856791641,0.4553242163491088
989,"NN_tune_trainable_88eea_01356_1356_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=4_2021-08-14_17-26-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
990,"NN_tune_trainable_88eea_01405_1405_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0,seed=_2021-08-14_19-45-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
991,"NN_tune_trainable_88eea_00667_667_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-12_10-46-09",0.769,0.4436078672403196,0.7800783650891211,0.45236631837738167
992,"NN_tune_trainable_88eea_01817_1817_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=5_2021-08-16_01-01-20",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
993,"NN_tune_trainable_88eea_00731_731_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1_2021-08-12_14-19-38",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
994,"NN_tune_trainable_88eea_03315_3315_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.1,seed=8_2021-08-20_22-37-00",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
995,"NN_tune_trainable_88eea_03848_3848_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-22_22-35-55",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
996,"NN_tune_trainable_88eea_00302_302_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=1_2021-08-11_07-15-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
997,"NN_tune_trainable_88eea_01835_1835_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-16_02-07-37",0.304,0.2325215119852489,0.2882221880762139,0.2095881991395206
998,"NN_tune_trainable_88eea_04271_4271_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-24_05-43-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
999,"NN_tune_trainable_88eea_04121_4121_model::dropout=0.5,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0.001,see_2021-08-23_12-34-44",0.195,0.2035571604179471,0.1958743085433313,0.1958743085433313
1000,"NN_tune_trainable_88eea_01631_1631_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0._2021-08-15_09-31-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1001,"NN_tune_trainable_88eea_03750_3750_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0_2021-08-22_08-02-28",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1002,"NN_tune_trainable_88eea_04230_4230_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-24_00-58-26",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1003,"NN_tune_trainable_88eea_02529_2529_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-18_11-54-36",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1004,"NN_tune_trainable_88eea_01274_1274_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.1,_2021-08-14_13-07-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1005,"NN_tune_trainable_88eea_00036_36_model::dropout=0.0,model::init_type=uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0,seed=1_2021-08-10_15-07-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1006,"NN_tune_trainable_88eea_02668_2668_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0,seed_2021-08-18_22-00-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1007,"NN_tune_trainable_88eea_00571_571_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-12_05-39-04",0.716,0.4143362015980332,0.7109326982175783,0.41552704363859866
1008,"NN_tune_trainable_88eea_02108_2108_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-17_00-54-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1009,"NN_tune_trainable_88eea_02941_2941_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-19_20-20-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1010,"NN_tune_trainable_88eea_00592_592_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed=_2021-08-12_06-47-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1011,"NN_tune_trainable_88eea_00058_58_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0,s_2021-08-10_16-35-08",0.76,0.4357713583282114,0.7714735709895513,0.44652735095267365
1012,"NN_tune_trainable_88eea_01506_1506_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=_2021-08-15_00-40-47",0.837,0.4914720344191764,0.8557544560540873,0.49788721573448064
1013,"NN_tune_trainable_88eea_00143_143_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0_2021-08-10_21-01-48",0.6,0.3564459127228027,0.5956130915795943,0.3532959434542102
1014,"NN_tune_trainable_88eea_00801_801_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::wd_2021-08-13_01-51-06",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1015,"NN_tune_trainable_88eea_01262_1262_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=0.1,see_2021-08-14_12-33-29",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1016,"NN_tune_trainable_88eea_03824_3824_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-22_19-55-47",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1017,"NN_tune_trainable_88eea_04317_4317_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=_2021-08-24_09-26-20",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1018,"NN_tune_trainable_88eea_02622_2622_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.01,optim::w_2021-08-18_19-13-25",0.82,0.4747618315918869,0.8311309157959434,0.47802704363859866
1019,"NN_tune_trainable_88eea_01648_1648_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed=_2021-08-15_13-36-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1020,"NN_tune_trainable_88eea_01575_1575_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.001,se_2021-08-15_03-39-17",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1021,"NN_tune_trainable_88eea_00520_520_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0,seed=2_2021-08-12_03-03-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1022,"NN_tune_trainable_88eea_01942_1942_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-16_07-35-13",0.784,0.4473340503995083,0.7927934849416103,0.45651505838967427
1023,"NN_tune_trainable_88eea_03987_3987_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=1_2021-08-23_06-11-50",0.196,0.1959127228027043,0.19614320835894283,0.19591272280270436
1024,"NN_tune_trainable_88eea_02438_2438_model::dropout=0.5,model::init_type=uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.001,s_2021-08-17_21-53-14",0.159,0.1958743085433313,0.1958743085433313,0.1958743085433313
1025,"NN_tune_trainable_88eea_01079_1079_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-13_18-05-48",0.681,0.3947065150583896,0.6915334972341733,0.4031576521204671
1026,"NN_tune_trainable_88eea_04292_4292_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd_2021-08-24_08-21-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1027,"NN_tune_trainable_88eea_01187_1187_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-14_03-03-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1028,"NN_tune_trainable_88eea_02769_2769_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-19_04-12-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1029,"NN_tune_trainable_88eea_01772_1772_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-15_22-39-34",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1030,"NN_tune_trainable_88eea_00494_494_model::dropout=0.5,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=2_2021-08-12_01-41-14",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1031,"NN_tune_trainable_88eea_02779_2779_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-19_04-50-07",0.661,0.4004686539643515,0.7282959434542102,0.4248617086662569
1032,"NN_tune_trainable_88eea_01340_1340_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.01,optim::wd=0_2021-08-14_16-25-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1033,"NN_tune_trainable_88eea_00656_656_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-12_10-11-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1034,"NN_tune_trainable_88eea_02970_2970_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.001,optim::wd=_2021-08-20_00-40-33",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1035,"NN_tune_trainable_88eea_03298_3298_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.0001,optim::_2021-08-20_21-23-18",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1036,"NN_tune_trainable_88eea_02313_2313_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0._2021-08-17_14-38-02",0.713,0.407959434542102,0.7731637984019668,0.4488322065150584
1037,"NN_tune_trainable_88eea_00168_168_model::dropout=0.0,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,s_2021-08-10_22-33-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1038,"NN_tune_trainable_88eea_04153_4153_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.00_2021-08-23_14-10-13",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1039,"NN_tune_trainable_88eea_03769_3769_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.1,se_2021-08-22_11-42-32",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1040,"NN_tune_trainable_88eea_03026_3026_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.01,optim::wd=0,seed=8_2021-08-20_05-32-29",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1041,"NN_tune_trainable_88eea_03650_3650_model::dropout=0.5,model::init_type=uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=0.001,se_2021-08-22_02-33-43",0.57,0.2904886293792256,0.5417947141979103,0.3315918869084204
1042,"NN_tune_trainable_88eea_02716_2716_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,see_2021-08-19_00-56-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1043,"NN_tune_trainable_88eea_00580_580_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed=_2021-08-12_06-13-27",0.655,0.4038875230485556,0.7025583896742471,0.4093039336201598
1044,"NN_tune_trainable_88eea_02231_2231_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-17_09-39-58",0.648,0.3955132145052243,0.6749769514443762,0.39228641671788567
1045,"NN_tune_trainable_88eea_01678_1678_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-15_16-07-43",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1046,"NN_tune_trainable_88eea_00876_876_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0,seed=3_2021-08-13_07-14-33",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1047,"NN_tune_trainable_88eea_02283_2283_model::dropout=0.0,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,see_2021-08-17_12-48-09",0.294,0.2328672403196066,0.2935617701290719,0.22914105716041794
1048,"NN_tune_trainable_88eea_04279_4279_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-24_07-32-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1049,"NN_tune_trainable_88eea_02958_2958_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-20_00-02-27",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1050,"NN_tune_trainable_88eea_01377_1377_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.001,optim::w_2021-08-14_18-16-41",0.79,0.4638905961893054,0.7891825445605408,0.4598955132145052
1051,"NN_tune_trainable_88eea_02522_2522_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.1,s_2021-08-18_11-19-49",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1052,"NN_tune_trainable_88eea_01850_1850_model::dropout=0.5,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0,se_2021-08-16_02-51-30",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1053,"NN_tune_trainable_88eea_01270_1270_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-14_13-01-58",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1054,"NN_tune_trainable_88eea_02307_2307_model::dropout=0.0,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-17_14-18-22",0.724,0.4167178856791641,0.7701674861708666,0.45113706207744314
1055,"NN_tune_trainable_88eea_01359_1359_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=4_2021-08-14_17-32-52",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1056,"NN_tune_trainable_88eea_01247_1247_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-14_10-24-57",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1057,"NN_tune_trainable_88eea_01974_1974_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-16_09-15-40",0.803,0.4671173939766441,0.8036647203441918,0.46615703749231713
1058,"NN_tune_trainable_88eea_00534_534_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-12_03-50-57",0.804,0.464658881376767,0.8050860479409957,0.4666180086047941
1059,"NN_tune_trainable_88eea_03247_3247_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.001,optim::_2021-08-20_18-40-10",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1060,"NN_tune_trainable_88eea_01101_1101_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-13_19-11-10",0.831,0.4663106945298094,0.8412722802704364,0.4755685310387216
1061,"NN_tune_trainable_88eea_00979_979_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.0001,optim::wd=_2021-08-13_12-51-51",0.736,0.4251306084818684,0.7367086662569146,0.4241702519975415
1062,"NN_tune_trainable_88eea_01259_1259_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=_2021-08-14_12-27-53",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1063,"NN_tune_trainable_88eea_01306_1306_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0,_2021-08-14_14-49-23",0.675,0.4040027658266749,0.7035571604179471,0.40730639213275965
1064,"NN_tune_trainable_88eea_00498_498_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-12_01-55-18",0.839,0.47529963122311,0.8531038721573448,0.48601720958819916
1065,"NN_tune_trainable_88eea_01643_1643_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-15_11-55-44",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1066,"NN_tune_trainable_88eea_01457_1457_model::dropout=0.5,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-14_22-18-31",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1067,"NN_tune_trainable_88eea_02120_2120_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd_2021-08-17_03-10-20",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1068,"NN_tune_trainable_88eea_03946_3946_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-23_03-47-12",0.772,0.4393822987092808,0.7796942224953903,0.44614320835894283
1069,"NN_tune_trainable_88eea_00107_107_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0_2021-08-10_19-10-08",0.467,0.341579594345421,0.4615089121081746,0.3264443761524278
1070,"NN_tune_trainable_88eea_00681_681_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.0001,optim::wd=0_2021-08-12_11-36-54",0.812,0.4653119237861094,0.8116164720344192,0.4657344806392133
1071,"NN_tune_trainable_88eea_01747_1747_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0_2021-08-15_21-30-16",0.196,0.1987169637369391,0.19775660725261218,0.19606637984019668
1072,"NN_tune_trainable_88eea_01565_1565_model::dropout=0.5,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.0001,optim::wd=0.001_2021-08-15_03-14-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1073,"NN_tune_trainable_88eea_03118_3118_model::dropout=0.3,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-20_10-50-11",0.788,0.4486785494775661,0.7899508297480025,0.4547480024585126
1074,"NN_tune_trainable_88eea_01945_1945_model::dropout=0.3,model::init_type=uniform,model::nlin=sigmoid,optim::lr=0.001,optim::wd=0.001_2021-08-16_07-48-45",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1075,"NN_tune_trainable_88eea_04216_4216_model::dropout=0.3,model::init_type=normal,model::nlin=gelu,optim::lr=0.01,optim::wd=0.1,seed=1_2021-08-23_21-50-51",0.066,0.0669944683466502,0.06699446834665028,0.06699446834665028
1076,"NN_tune_trainable_88eea_01644_1644_model::dropout=0.0,model::init_type=uniform,model::nlin=relu,optim::lr=0.001,optim::wd=0.1,seed_2021-08-15_12-00-37",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1077,"NN_tune_trainable_88eea_01036_1036_model::dropout=0.3,model::init_type=normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd=0.001,s_2021-08-13_15-49-50",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1078,"NN_tune_trainable_88eea_04127_4127_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=gelu,optim::lr=0.001,optim::wd=0_2021-08-23_12-58-04",0.62,0.3955132145052243,0.6552704363859865,0.39478334357713585
1079,"NN_tune_trainable_88eea_03985_3985_model::dropout=0.3,model::init_type=uniform,model::nlin=tanh,optim::lr=0.0001,optim::wd=0,seed=_2021-08-23_06-05-20",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1080,"NN_tune_trainable_88eea_02337_2337_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=sigmoid,optim::lr=0.01,optim::wd_2021-08-17_16-01-40",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1081,"NN_tune_trainable_88eea_01012_1012_model::dropout=0.3,model::init_type=normal,model::nlin=tanh,optim::lr=0.01,optim::wd=0.001,seed_2021-08-13_14-41-24",0.666,0.3985863552550707,0.7104717271051014,0.40711432083589427
1082,"NN_tune_trainable_88eea_04028_4028_model::dropout=0.5,model::init_type=kaiming_uniform,model::nlin=gelu,optim::lr=0.0001,optim::wd_2021-08-23_08-00-26",0.636,0.3855255070682237,0.6377151198524893,0.380339582052858
1083,"NN_tune_trainable_88eea_02224_2224_model::dropout=0.3,model::init_type=normal,model::nlin=relu,optim::lr=0.001,optim::wd=0,seed=6_2021-08-17_09-21-16",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1084,"NN_tune_trainable_88eea_01211_1211_model::dropout=0.5,model::init_type=kaiming_normal,model::nlin=tanh,optim::lr=0.001,optim::wd=0_2021-08-14_06-07-25",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1085,"NN_tune_trainable_88eea_03093_3093_model::dropout=0.0,model::init_type=kaiming_normal,model::nlin=relu,optim::lr=0.001,optim::wd=0_2021-08-20_09-21-34",0.835,0.4772587584511371,0.8468039336201598,0.4916641057160418
1086,"NN_tune_trainable_88eea_00157_157_model::dropout=0.3,model::init_type=uniform,model::nlin=relu,optim::lr=0.01,optim::wd=0.001,seed_2021-08-10_22-02-05",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1087,"NN_tune_trainable_88eea_01494_1494_model::dropout=0.0,model::init_type=kaiming_uniform,model::nlin=tanh,optim::lr=0.001,optim::wd=_2021-08-15_00-06-41",0.815,0.4718039336201598,0.8166103257529195,0.4760679164105716
1088,"NN_tune_trainable_88eea_02007_2007_model::dropout=0.0,model::init_type=normal,model::nlin=gelu,optim::lr=0.0001,optim::wd=0.001,se_2021-08-16_10-58-31",0.194,0.1956438229870928,0.19479870928088505,0.19537492317148125
1089,"NN_tune_trainable_88eea_03295_3295_model::dropout=0.3,model::init_type=kaiming_uniform,model::nlin=sigmoid,optim::lr=0.0001,optim:_2021-08-20_21-17-35",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
1090,"NN_tune_trainable_88eea_02031_2031_model::dropout=0.0,model::init_type=normal,model::nlin=relu,optim::lr=0.01,optim::wd=0.1,seed=5_2021-08-16_14-29-07",0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
